-2.180e-03,0.28
-2.176e-03,0.28
-2.172e-03,0.4
-2.168e-03,0.4
-2.164e-03,0.32
-2.160e-03,0.4
-2.156e-03,0.36
-2.152e-03,0.4
-2.148e-03,0.44
-2.144e-03,0.32
-2.140e-03,0.36
-2.136e-03,0.36
-2.132e-03,0.4
-2.128e-03,0.36
-2.124e-03,0.36
-2.120e-03,0.28
-2.116e-03,0.32
-2.112e-03,0.28
-2.108e-03,0.4
-2.104e-03,0.28
-2.100e-03,0.4
-2.096e-03,0.32
-2.092e-03,0.32
-2.088e-03,0.32
-2.084e-03,0.32
-2.080e-03,0.36
-2.076e-03,0.4
-2.072e-03,0.36
-2.068e-03,0.32
-2.064e-03,0.44
-2.060e-03,0.36
-2.056e-03,0.24
-2.052e-03,0.36
-2.048e-03,0.32
-2.044e-03,0.4
-2.040e-03,0.4
-2.036e-03,0.32
-2.032e-03,0.4
-2.028e-03,0.32
-2.024e-03,0.44
-2.020e-03,0.36
-2.016e-03,0.32
-2.012e-03,0.36
-2.008e-03,0.32
-2.004e-03,0.4
-2.000e-03,0.36
-1.996e-03,0.36
-1.992e-03,0.36
-1.988e-03,0.36
-1.984e-03,0.36
-1.980e-03,0.36
-1.976e-03,0.36
-1.972e-03,0.24
-1.968e-03,0.36
-1.964e-03,0.36
-1.960e-03,0.4
-1.956e-03,0.4
-1.952e-03,0.36
-1.948e-03,0.32
-1.944e-03,0.36
-1.940e-03,0.4
-1.936e-03,0.36
-1.932e-03,0.44
-1.928e-03,0.32
-1.924e-03,0.36
-1.920e-03,0.4
-1.916e-03,0.36
-1.912e-03,0.32
-1.908e-03,0.36
-1.904e-03,0.24
-1.900e-03,0.32
-1.896e-03,0.44
-1.892e-03,0.36
-1.888e-03,0.36
-1.884e-03,0.32
-1.880e-03,0.36
-1.876e-03,0.4
-1.872e-03,0.44
-1.868e-03,0.36
-1.864e-03,0.32
-1.860e-03,0.36
-1.856e-03,0.36
-1.852e-03,0.36
-1.848e-03,0.28
-1.844e-03,0.36
-1.840e-03,0.36
-1.836e-03,0.4
-1.832e-03,0.32
-1.828e-03,0.36
-1.824e-03,0.32
-1.820e-03,0.4
-1.816e-03,0.36
-1.812e-03,0.32
-1.808e-03,0.32
-1.804e-03,0.44
-1.800e-03,0.36
-1.796e-03,0.36
-1.792e-03,0.44
-1.788e-03,0.4
-1.784e-03,0.36
-1.780e-03,0.36
-1.776e-03,0.36
-1.772e-03,0.36
-1.768e-03,0.36
-1.764e-03,0.4
-1.760e-03,0.36
-1.756e-03,0.4
-1.752e-03,0.36
-1.748e-03,0.36
-1.744e-03,0.32
-1.740e-03,0.36
-1.736e-03,0.32
-1.732e-03,0.4
-1.728e-03,0.32
-1.724e-03,0.36
-1.720e-03,0.44
-1.716e-03,0.36
-1.712e-03,0.36
-1.708e-03,0.52
-1.704e-03,0.32
-1.700e-03,0.4
-1.696e-03,0.36
-1.692e-03,0.4
-1.688e-03,0.36
-1.684e-03,0.44
-1.680e-03,0.36
-1.676e-03,0.36
-1.672e-03,0.32
-1.668e-03,0.32
-1.664e-03,0.44
-1.660e-03,0.44
-1.656e-03,0.36
-1.652e-03,0.36
-1.648e-03,0.32
-1.644e-03,0.32
-1.640e-03,0.4
-1.636e-03,0.48
-1.632e-03,0.32
-1.628e-03,0.36
-1.624e-03,0.4
-1.620e-03,0.48
-1.616e-03,0.36
-1.612e-03,0.24
-1.608e-03,0.4
-1.604e-03,0.32
-1.600e-03,0.32
-1.596e-03,0.28
-1.592e-03,0.32
-1.588e-03,0.32
-1.584e-03,0.28
-1.580e-03,0.36
-1.576e-03,0.36
-1.572e-03,0.32
-1.568e-03,0.4
-1.564e-03,0.32
-1.560e-03,0.4
-1.556e-03,0.36
-1.552e-03,0.36
-1.548e-03,0.32
-1.544e-03,0.28
-1.540e-03,0.36
-1.536e-03,0.44
-1.532e-03,0.4
-1.528e-03,0.32
-1.524e-03,0.4
-1.520e-03,0.32
-1.516e-03,0.32
-1.512e-03,0.24
-1.508e-03,0.32
-1.504e-03,0.32
-1.500e-03,0.36
-1.496e-03,0.36
-1.492e-03,0.36
-1.488e-03,0.4
-1.484e-03,0.4
-1.480e-03,0.44
-1.476e-03,0.36
-1.472e-03,0.36
-1.468e-03,0.36
-1.464e-03,0.32
-1.460e-03,0.36
-1.456e-03,0.36
-1.452e-03,0.24
-1.448e-03,0.32
-1.444e-03,0.4
-1.440e-03,0.32
-1.436e-03,0.4
-1.432e-03,0.32
-1.428e-03,0.36
-1.424e-03,0.44
-1.420e-03,0.32
-1.416e-03,0.4
-1.412e-03,0.32
-1.408e-03,0.32
-1.404e-03,0.36
-1.400e-03,0.32
-1.396e-03,0.4
-1.392e-03,0.28
-1.388e-03,0.32
-1.384e-03,0.36
-1.380e-03,0.36
-1.376e-03,0.28
-1.372e-03,0.44
-1.368e-03,0.44
-1.364e-03,0.32
-1.360e-03,0.36
-1.356e-03,0.36
-1.352e-03,0.32
-1.348e-03,0.36
-1.344e-03,0.4
-1.340e-03,0.36
-1.336e-03,0.36
-1.332e-03,0.32
-1.328e-03,0.4
-1.324e-03,0.32
-1.320e-03,0.32
-1.316e-03,0.32
-1.312e-03,0.32
-1.308e-03,0.36
-1.304e-03,0.28
-1.300e-03,0.36
-1.296e-03,0.44
-1.292e-03,0.36
-1.288e-03,0.4
-1.284e-03,0.36
-1.280e-03,0.36
-1.276e-03,0.4
-1.272e-03,0.32
-1.268e-03,0.36
-1.264e-03,0.36
-1.260e-03,0.36
-1.256e-03,0.4
-1.252e-03,0.28
-1.248e-03,0.36
-1.244e-03,0.4
-1.240e-03,0.36
-1.236e-03,0.24
-1.232e-03,0.32
-1.228e-03,0.36
-1.224e-03,0.4
-1.220e-03,0.4
-1.216e-03,0.28
-1.212e-03,0.32
-1.208e-03,0.36
-1.204e-03,0.28
-1.200e-03,0.36
-1.196e-03,0.32
-1.192e-03,0.36
-1.188e-03,0.28
-1.184e-03,0.32
-1.180e-03,0.32
-1.176e-03,0.4
-1.172e-03,0.48
-1.168e-03,0.4
-1.164e-03,0.36
-1.160e-03,0.36
-1.156e-03,0.4
-1.152e-03,0.32
-1.148e-03,0.24
-1.144e-03,0.32
-1.140e-03,0.28
-1.136e-03,0.4
-1.132e-03,0.32
-1.128e-03,0.36
-1.124e-03,0.28
-1.120e-03,0.36
-1.116e-03,0.4
-1.112e-03,0.28
-1.108e-03,0.4
-1.104e-03,0.44
-1.100e-03,0.32
-1.096e-03,0.32
-1.092e-03,0.36
-1.088e-03,0.36
-1.084e-03,0.32
-1.080e-03,0.36
-1.076e-03,0.4
-1.072e-03,0.32
-1.068e-03,0.36
-1.064e-03,0.32
-1.060e-03,0.44
-1.056e-03,0.28
-1.052e-03,0.24
-1.048e-03,0.32
-1.044e-03,0.36
-1.040e-03,0.4
-1.036e-03,0.4
-1.032e-03,0.36
-1.028e-03,0.4
-1.024e-03,0.32
-1.020e-03,0.36
-1.016e-03,0.28
-1.012e-03,0.24
-1.008e-03,0.4
-1.004e-03,0.4
-1.00e-03,0.32
-9.96e-04,0.36
-9.92e-04,0.24
-9.88e-04,0.36
-9.84e-04,0.36
-9.80e-04,0.32
-9.76e-04,0.36
-9.72e-04,0.32
-9.68e-04,0.44
-9.64e-04,0.36
-9.60e-04,0.44
-9.56e-04,0.32
-9.52e-04,0.36
-9.48e-04,0.36
-9.44e-04,0.28
-9.40e-04,0.32
-9.36e-04,0.28
-9.32e-04,0.4
-9.28e-04,0.4
-9.24e-04,0.32
-9.20e-04,0.4
-9.16e-04,0.32
-9.12e-04,0.28
-9.08e-04,0.32
-9.04e-04,0.4
-9.00e-04,0.36
-8.96e-04,0.24
-8.92e-04,0.4
-8.88e-04,0.36
-8.84e-04,0.4
-8.80e-04,0.36
-8.76e-04,0.36
-8.72e-04,0.36
-8.68e-04,0.28
-8.64e-04,0.32
-8.60e-04,0.36
-8.56e-04,0.32
-8.52e-04,0.44
-8.48e-04,0.24
-8.44e-04,0.4
-8.40e-04,0.36
-8.36e-04,0.4
-8.32e-04,0.36
-8.28e-04,0.4
-8.24e-04,0.32
-8.20e-04,0.36
-8.16e-04,0.28
-8.12e-04,0.36
-8.08e-04,0.44
-8.04e-04,0.32
-8.00e-04,0.36
-7.96e-04,0.52
-7.92e-04,0.32
-7.88e-04,0.44
-7.84e-04,0.32
-7.80e-04,0.32
-7.76e-04,0.4
-7.72e-04,0.4
-7.68e-04,0.36
-7.64e-04,0.4
-7.60e-04,0.36
-7.56e-04,0.36
-7.52e-04,0.36
-7.48e-04,0.4
-7.44e-04,0.44
-7.40e-04,0.44
-7.36e-04,0.32
-7.32e-04,0.32
-7.28e-04,0.32
-7.24e-04,0.32
-7.20e-04,0.36
-7.16e-04,0.4
-7.12e-04,0.4
-7.08e-04,0.44
-7.04e-04,0.4
-7.00e-04,0.4
-6.96e-04,0.4
-6.92e-04,0.36
-6.88e-04,0.4
-6.84e-04,0.44
-6.80e-04,0.4
-6.76e-04,0.48
-6.72e-04,0.52
-6.68e-04,0.56
-6.64e-04,0.44
-6.60e-04,0.52
-6.56e-04,0.48
-6.52e-04,0.56
-6.48e-04,0.6
-6.44e-04,0.52
-6.40e-04,0.72
-6.36e-04,0.56
-6.32e-04,0.64
-6.28e-04,0.48
-6.24e-04,0.52
-6.20e-04,0.44
-6.16e-04,0.56
-6.12e-04,0.52
-6.08e-04,0.48
-6.04e-04,0.52
-6.00e-04,0.44
-5.96e-04,0.32
-5.92e-04,0.28
-5.88e-04,0.4
-5.84e-04,0.32
-5.80e-04,0.32
-5.76e-04,0.36
-5.72e-04,0.32
-5.68e-04,0.24
-5.64e-04,0.12
-5.60e-04,0.16
-5.56e-04,0.08
-5.52e-04,-0.08
-5.48e-04,-0.04
-5.44e-04,-0.12
-5.40e-04,-0.12
-5.36e-04,-0.2
-5.32e-04,-0.2
-5.28e-04,-0.28
-5.24e-04,-0.32
-5.20e-04,-0.24
-5.16e-04,-0.4
-5.12e-04,-0.4
-5.08e-04,-0.6
-5.04e-04,-0.56
-5.00e-04,-0.68
-4.96e-04,-0.72
-4.92e-04,-0.8
-4.88e-04,-0.88
-4.84e-04,-0.88
-4.80e-04,-0.96
-4.76e-04,-0.92
-4.72e-04,-1.12
-4.68e-04,-1.24
-4.64e-04,-1.28
-4.60e-04,-1.36
-4.56e-04,-1.4
-4.52e-04,-1.4
-4.48e-04,-1.44
-4.44e-04,-1.4
-4.40e-04,-1.48
-4.36e-04,-1.44
-4.32e-04,-1.4
-4.28e-04,-1.48
-4.24e-04,-1.44
-4.20e-04,-1.4
-4.16e-04,-1.36
-4.12e-04,-1.32
-4.08e-04,-1.12
-4.04e-04,-1.04
-4.00e-04,-0.96
-3.96e-04,-0.88
-3.92e-04,-0.76
-3.88e-04,-0.68
-3.84e-04,-0.4
-3.80e-04,-0.4
-3.76e-04,-0.32
-3.72e-04,-0.16
-3.68e-04,0
-3.64e-04,0.12
-3.60e-04,0.36
-3.56e-04,0.56
-3.52e-04,0.6
-3.48e-04,0.88
-3.44e-04,1.16
-3.40e-04,1.32
-3.36e-04,1.52
-3.32e-04,1.64
-3.28e-04,1.92
-3.24e-04,2.24
-3.20e-04,2.4
-3.16e-04,2.6
-3.12e-04,2.88
-3.08e-04,3.12
-3.04e-04,3.4
-3.00e-04,3.6
-2.96e-04,3.68
-2.92e-04,3.64
-2.88e-04,3.68
-2.84e-04,3.6
-2.80e-04,3.6
-2.76e-04,3.64
-2.72e-04,3.64
-2.68e-04,3.68
-2.64e-04,3.6
-2.60e-04,3.68
-2.56e-04,3.56
-2.52e-04,3.64
-2.48e-04,3.56
-2.44e-04,3.56
-2.40e-04,3.6
-2.36e-04,3.68
-2.32e-04,3.64
-2.28e-04,3.6
-2.24e-04,3.6
-2.20e-04,3.64
-2.16e-04,3.64
-2.12e-04,3.6
-2.08e-04,3.68
-2.04e-04,3.64
-2.00e-04,3.64
-1.96e-04,3.72
-1.92e-04,3.52
-1.88e-04,3.56
-1.84e-04,3.64
-1.80e-04,3.64
-1.76e-04,3.72
-1.72e-04,3.72
-1.68e-04,3.64
-1.64e-04,3.6
-1.60e-04,3.56
-1.56e-04,3.68
-1.52e-04,3.52
-1.48e-04,3.6
-1.44e-04,3.48
-1.40e-04,3.64
-1.36e-04,3.6
-1.32e-04,3.6
-1.28e-04,3.68
-1.24e-04,3.56
-1.20e-04,3.64
-1.16e-04,3.72
-1.12e-04,3.64
-1.08e-04,3.68
-1.04e-04,3.6
-1.0e-04,3.68
-9.6e-05,3.68
-9.2e-05,3.64
-8.8e-05,3.64
-8.4e-05,3.6
-8.0e-05,3.68
-7.6e-05,3.64
-7.2e-05,3.64
-6.8e-05,3.68
-6.4e-05,3.68
-6.0e-05,3.56
-5.6e-05,3.6
-5.2e-05,3.6
-4.8e-05,3.56
-4.4e-05,3.64
-4.0e-05,3.6
-3.6e-05,3.6
-3.2e-05,3.56
-2.8e-05,3.56
-2.4e-05,3.6
-2.0e-05,3.6
-1.6e-05,3.56
-1.2e-05,3.56
-8e-06,3.6
-4e-06,3.64
0.0e+00,3.72
4e-06,3.68
8e-06,3.56
1.2e-05,3.64
1.6e-05,3.6
2.0e-05,3.64
2.4e-05,3.48
2.8e-05,3.04
3.2e-05,2.68
3.6e-05,2.28
4.0e-05,1.6
4.4e-05,1
4.8e-05,0.64
5.2e-05,-0.08
5.6e-05,-0.32
6.0e-05,-0.72
6.4e-05,-1.24
6.8e-05,-1.68
7.2e-05,-2.16
7.6e-05,-2.52
8.0e-05,-2.92
8.4e-05,-3.48
8.8e-05,-3.76
9.2e-05,-3.8
9.6e-05,-3.6
1.00e-04,-3.68
1.04e-04,-3.64
1.08e-04,-3.72
1.12e-04,-3.8
1.16e-04,-3.64
1.20e-04,-3.8
1.24e-04,-3.68
1.28e-04,-3.8
1.32e-04,-3.8
1.36e-04,-3.76
1.40e-04,-3.72
1.44e-04,-3.76
1.48e-04,-3.76
1.52e-04,-3.6
1.56e-04,-3.64
1.60e-04,-3.48
1.64e-04,-3.24
1.68e-04,-3.12
1.72e-04,-2.8
1.76e-04,-2.44
1.80e-04,-1.92
1.84e-04,-1.52
1.88e-04,-1.12
1.92e-04,-0.56
1.96e-04,-0.12
2.00e-04,0.2
2.04e-04,0.76
2.08e-04,1.32
2.12e-04,1.88
2.16e-04,2.48
2.20e-04,3.04
2.24e-04,3.56
2.28e-04,3.56
2.32e-04,3.64
2.36e-04,3.6
2.40e-04,3.56
2.44e-04,3.56
2.48e-04,3.68
2.52e-04,3.6
2.56e-04,3.56
2.60e-04,3.68
2.64e-04,3.56
2.68e-04,3.6
2.72e-04,3.56
2.76e-04,3.6
2.80e-04,3.68
2.84e-04,3.6
2.88e-04,3.64
2.92e-04,3.6
2.96e-04,3.72
3.00e-04,3.6
3.04e-04,3.64
3.08e-04,3.56
3.12e-04,3.64
3.16e-04,3.64
3.20e-04,3.56
3.24e-04,3.6
3.28e-04,3.68
3.32e-04,3.56
3.36e-04,3.64
3.40e-04,3.6
3.44e-04,3.6
3.48e-04,3.72
3.52e-04,3.56
3.56e-04,3.68
3.60e-04,3.6
3.64e-04,3.72
3.68e-04,3.52
3.72e-04,3.68
3.76e-04,3.56
3.80e-04,3.56
3.84e-04,3.64
3.88e-04,3.6
3.92e-04,3.68
3.96e-04,3.56
4.00e-04,3.6
4.04e-04,3.6
4.08e-04,3.68
4.12e-04,3.6
4.16e-04,3.56
4.20e-04,3.68
4.24e-04,3.68
4.28e-04,3.6
4.32e-04,3.68
4.36e-04,3.64
4.40e-04,3.6
4.44e-04,3.6
4.48e-04,3.6
4.52e-04,3.6
4.56e-04,3.64
4.60e-04,3.6
4.64e-04,3.68
4.68e-04,3.64
4.72e-04,3.6
4.76e-04,3.52
4.80e-04,3.52
4.84e-04,3.48
4.88e-04,3.36
4.92e-04,3.12
4.96e-04,2.6
5.00e-04,2
5.04e-04,1.48
5.08e-04,1.04
5.12e-04,0.44
5.16e-04,0
5.20e-04,-0.32
5.24e-04,-0.84
5.28e-04,-1.32
5.32e-04,-1.68
5.36e-04,-2.2
5.40e-04,-2.6
5.44e-04,-2.96
5.48e-04,-3.44
5.52e-04,-3.72
5.56e-04,-3.8
5.60e-04,-3.76
5.64e-04,-3.8
5.68e-04,-3.76
5.72e-04,-3.72
5.76e-04,-3.64
5.80e-04,-3.72
5.84e-04,-3.68
5.88e-04,-3.76
5.92e-04,-3.76
5.96e-04,-3.76
6.00e-04,-3.76
6.04e-04,-3.72
6.08e-04,-3.76
6.12e-04,-3.76
6.16e-04,-3.72
6.20e-04,-3.8
6.24e-04,-3.72
6.28e-04,-3.8
6.32e-04,-3.76
6.36e-04,-3.76
6.40e-04,-3.68
6.44e-04,-3.76
6.48e-04,-3.76
6.52e-04,-3.76
6.56e-04,-3.72
6.60e-04,-3.64
6.64e-04,-3.76
6.68e-04,-3.64
6.72e-04,-3.56
6.76e-04,-3.52
6.80e-04,-3.36
6.84e-04,-3.08
6.88e-04,-2.76
6.92e-04,-2.44
6.96e-04,-2
7.00e-04,-1.64
7.04e-04,-1.32
7.08e-04,-1.08
7.12e-04,-1.16
7.16e-04,-1.2
7.20e-04,-1.36
7.24e-04,-1.44
7.28e-04,-1.68
7.32e-04,-1.64
7.36e-04,-1.52
7.40e-04,-1.32
7.44e-04,-1.32
7.48e-04,-1.32
7.52e-04,-1.28
7.56e-04,-1.32
7.60e-04,-1.52
7.64e-04,-1.48
7.68e-04,-1.36
7.72e-04,-1.36
7.76e-04,-1.4
7.80e-04,-1.48
7.84e-04,-1.48
7.88e-04,-1.44
7.92e-04,-1.52
7.96e-04,-1.52
8.00e-04,-1.52
8.04e-04,-1.56
8.08e-04,-1.44
8.12e-04,-1.64
8.16e-04,-1.6
8.20e-04,-1.6
8.24e-04,-1.52
8.28e-04,-1.56
8.32e-04,-1.48
8.36e-04,-1.52
8.40e-04,-1.52
8.44e-04,-1.56
8.48e-04,-1.68
8.52e-04,-1.52
8.56e-04,-1.72
8.60e-04,-1.56
8.64e-04,-1.64
8.68e-04,-1.6
8.72e-04,-1.6
8.76e-04,-1.6
8.80e-04,-1.56
8.84e-04,-1.64
8.88e-04,-1.64
8.92e-04,-1.56
8.96e-04,-1.52
9.00e-04,-1.64
9.04e-04,-1.48
9.08e-04,-1.64
9.12e-04,-1.52
9.16e-04,-1.52
9.20e-04,-1.6
9.24e-04,-1.56
9.28e-04,-1.52
9.32e-04,-1.48
9.36e-04,-1.52
9.40e-04,-1.36
9.44e-04,-1.44
9.48e-04,-1.32
9.52e-04,-1.44
9.56e-04,-1.32
9.60e-04,-1.4
9.64e-04,-1.36
9.68e-04,-1.32
9.72e-04,-1.36
9.76e-04,-1.24
9.80e-04,-1.2
9.84e-04,-1.08
9.88e-04,-1.24
9.92e-04,-1.08
9.96e-04,-1.04
1.00e-03,-1
1.004e-03,-0.96
1.008e-03,-0.88
1.012e-03,-0.84
1.016e-03,-0.72
1.020e-03,-0.68
1.024e-03,-0.56
1.028e-03,-0.52
1.032e-03,-0.52
1.036e-03,-0.32
1.040e-03,-0.32
1.044e-03,-0.2
1.048e-03,-0.04
1.052e-03,0.08
1.056e-03,0.16
1.060e-03,0.12
1.064e-03,0.52
1.068e-03,0.48
1.072e-03,0.6
1.076e-03,0.76
1.080e-03,0.8
1.084e-03,0.92
1.088e-03,1.16
1.092e-03,1.24
1.096e-03,1.36
1.100e-03,1.52
1.104e-03,1.72
1.108e-03,1.88
1.112e-03,1.96
1.116e-03,2.2
1.120e-03,2.32
1.124e-03,2.44
1.128e-03,2.64
1.132e-03,2.76
1.136e-03,2.96
1.140e-03,3.08
1.144e-03,3.44
1.148e-03,3.44
1.152e-03,3.56
1.156e-03,3.68
1.160e-03,3.52
1.164e-03,3.56
1.168e-03,3.64
1.172e-03,3.56
1.176e-03,3.56
1.180e-03,3.56
1.184e-03,3.68
1.188e-03,3.64
1.192e-03,3.6
1.196e-03,3.6
1.200e-03,3.64
1.204e-03,3.56
1.208e-03,3.56
1.212e-03,3.6
1.216e-03,3.6
1.220e-03,3.56
1.224e-03,3.68
1.228e-03,3.72
1.232e-03,3.6
1.236e-03,3.6
1.240e-03,3.56
1.244e-03,3.56
1.248e-03,3.56
1.252e-03,3.68
1.256e-03,3.64
1.260e-03,3.68
1.264e-03,3.52
1.268e-03,3.6
1.272e-03,3.68
1.276e-03,3.68
1.280e-03,3.72
1.284e-03,3.6
1.288e-03,3.64
1.292e-03,3.72
1.296e-03,3.72
1.300e-03,3.76
1.304e-03,3.68
1.308e-03,3.64
1.312e-03,3.6
1.316e-03,3.6
1.320e-03,3.68
1.324e-03,3.6
1.328e-03,3.56
1.332e-03,3.6
1.336e-03,3.6
1.340e-03,3.64
1.344e-03,3.56
1.348e-03,3.6
1.352e-03,3.68
1.356e-03,3.56
1.360e-03,3.64
1.364e-03,3.72
1.368e-03,3.6
1.372e-03,3.6
1.376e-03,3.6
1.380e-03,3.68
1.384e-03,3.52
1.388e-03,3.56
1.392e-03,3.32
1.396e-03,2.96
1.400e-03,2.68
1.404e-03,2.16
1.408e-03,1.6
1.412e-03,1.16
1.416e-03,0.72
1.420e-03,0.24
1.424e-03,-0.36
1.428e-03,-0.68
1.432e-03,-1.2
1.436e-03,-1.56
1.440e-03,-2.04
1.444e-03,-2.6
1.448e-03,-2.88
1.452e-03,-3.36
1.456e-03,-3.72
1.460e-03,-3.8
1.464e-03,-3.72
1.468e-03,-3.72
1.472e-03,-3.76
1.476e-03,-3.8
1.480e-03,-3.68
1.484e-03,-3.8
1.488e-03,-3.72
1.492e-03,-3.84
1.496e-03,-3.76
1.500e-03,-3.76
1.504e-03,-3.72
1.508e-03,-3.8
1.512e-03,-3.72
1.516e-03,-3.72
1.520e-03,-3.68
1.524e-03,-3.68
1.528e-03,-3.72
1.532e-03,-3.8
1.536e-03,-3.64
1.540e-03,-3.56
1.544e-03,-3.48
1.548e-03,-3.24
1.552e-03,-2.84
1.556e-03,-2.56
1.560e-03,-2.2
1.564e-03,-1.68
1.568e-03,-1.36
1.572e-03,-0.92
1.576e-03,-0.44
1.580e-03,0.12
1.584e-03,0.56
1.588e-03,1.08
1.592e-03,1.6
1.596e-03,2.24
1.600e-03,2.8
1.604e-03,3.44
1.608e-03,3.6
1.612e-03,3.6
1.616e-03,3.52
1.620e-03,3.64
1.624e-03,3.56
1.628e-03,3.6
1.632e-03,3.56
1.636e-03,3.52
1.640e-03,3.64
1.644e-03,3.56
1.648e-03,3.64
1.652e-03,3.64
1.656e-03,3.56
1.660e-03,3.6
1.664e-03,3.64
1.668e-03,3.68
1.672e-03,3.6
1.676e-03,3.68
1.680e-03,3.72
1.684e-03,3.64
1.688e-03,3.72
1.692e-03,3.64
1.696e-03,3.56
1.700e-03,3.52
1.704e-03,3.6
1.708e-03,3.56
1.712e-03,3.72
1.716e-03,3.68
1.720e-03,3.6
1.724e-03,3.6
1.728e-03,3.6
1.732e-03,3.6
1.736e-03,3.72
1.740e-03,3.6
1.744e-03,3.68
1.748e-03,3.64
1.752e-03,3.56
1.756e-03,3.68
1.760e-03,3.6
1.764e-03,3.72
1.768e-03,3.64
1.772e-03,3.64
1.776e-03,3.64
1.780e-03,3.56
1.784e-03,3.6
1.788e-03,3.56
1.792e-03,3.56
1.796e-03,3.68
1.800e-03,3.72
1.804e-03,3.68
1.808e-03,3.64
1.812e-03,3.64
1.816e-03,3.68
1.820e-03,3.68
1.824e-03,3.56
1.828e-03,3.6
1.832e-03,3.6
1.836e-03,3.52
1.840e-03,3.76
1.844e-03,3.72
1.848e-03,3.64
1.852e-03,3.6
1.856e-03,3.64
1.860e-03,3.64
1.864e-03,3.64
1.868e-03,3.6
1.872e-03,3.24
1.876e-03,2.8
1.880e-03,2.4
1.884e-03,1.72
1.888e-03,1.36
1.892e-03,0.72
1.896e-03,0.32
1.900e-03,-0.24
1.904e-03,-0.72
1.908e-03,-1.12
1.912e-03,-1.6
1.916e-03,-1.76
1.920e-03,-1.76
1.924e-03,-1.84
1.928e-03,-1.72
1.932e-03,-1.52
1.936e-03,-1.32
1.940e-03,-1.04
1.944e-03,-0.92
1.948e-03,-0.92
1.952e-03,-0.76
1.956e-03,-0.64
1.960e-03,-0.56
1.964e-03,-0.48
1.968e-03,-0.36
1.972e-03,-0.12
1.976e-03,-0.12
1.980e-03,0.08
1.984e-03,0.28
1.988e-03,0.32
1.992e-03,0.48
1.996e-03,0.52
2.000e-03,0.6
2.004e-03,0.68
2.008e-03,0.88
2.012e-03,0.88
2.016e-03,0.96
2.020e-03,1.04
2.024e-03,1.12
2.028e-03,1.24
2.032e-03,1.28
2.036e-03,1.16
2.040e-03,1.24
2.044e-03,1.28
2.048e-03,1.24
2.052e-03,1.2
2.056e-03,1.36
2.060e-03,1.24
2.064e-03,1.36
2.068e-03,1.36
2.072e-03,1.32
2.076e-03,1.2
2.080e-03,1.24
2.084e-03,1.16
2.088e-03,1.04
2.092e-03,0.96
2.096e-03,1.04
2.100e-03,0.92
2.104e-03,0.96
2.108e-03,0.8
2.112e-03,0.64
2.116e-03,0.76
2.120e-03,0.64
2.124e-03,0.56
2.128e-03,0.4
2.132e-03,0.4
2.136e-03,0.4
2.140e-03,0.32
2.144e-03,0.24
2.148e-03,0.12
2.152e-03,0.2
2.156e-03,0.16
2.160e-03,0.12
2.164e-03,0.04
2.168e-03,0.04
2.172e-03,0.04
2.176e-03,-0.04
2.180e-03,0
2.184e-03,0.08
2.188e-03,-0.08
2.192e-03,-0.04
2.196e-03,-0.04
2.200e-03,0.08
2.204e-03,0.08
2.208e-03,0.12
2.212e-03,0.16
2.216e-03,0.2
2.220e-03,0.28
2.224e-03,0.36
2.228e-03,0.44
2.232e-03,0.48
2.236e-03,0.76
2.240e-03,0.8
2.244e-03,0.96
2.248e-03,0.96
2.252e-03,1.16
2.256e-03,1.4
2.260e-03,1.44
2.264e-03,1.56
2.268e-03,1.68
2.272e-03,1.76
2.276e-03,1.88
2.280e-03,2.08
2.284e-03,2.32
2.288e-03,2.4
2.292e-03,2.48
2.296e-03,2.72
2.300e-03,2.8
2.304e-03,3
2.308e-03,3.16
2.312e-03,3.24
2.316e-03,3.4
2.320e-03,3.48
2.324e-03,3.56
2.328e-03,3.6
2.332e-03,3.56
2.336e-03,3.64
2.340e-03,3.6
2.344e-03,3.64
2.348e-03,3.64
2.352e-03,3.6
2.356e-03,3.56
2.360e-03,3.52
2.364e-03,3.52
2.368e-03,3.6
2.372e-03,3.64
2.376e-03,3.56
2.380e-03,3.56
2.384e-03,3.6
2.388e-03,3.64
2.392e-03,3.68
2.396e-03,3.56
2.400e-03,3.56
2.404e-03,3.72
2.408e-03,3.56
2.412e-03,3.56
2.416e-03,3.56
2.420e-03,3.6
2.424e-03,3.64
2.428e-03,3.68
2.432e-03,3.64
2.436e-03,3.68
2.440e-03,3.64
2.444e-03,3.64
2.448e-03,3.68
2.452e-03,3.64
2.456e-03,3.6
2.460e-03,3.64
2.464e-03,3.6
2.468e-03,3.56
2.472e-03,3.72
2.476e-03,3.68
2.480e-03,3.76
2.484e-03,3.72
2.488e-03,3.6
2.492e-03,3.68
2.496e-03,3.6
2.500e-03,3.6
2.504e-03,3.64
2.508e-03,3.68
2.512e-03,3.56
2.516e-03,3.64
2.520e-03,3.52
2.524e-03,3.2
2.528e-03,2.96
2.532e-03,2.52
2.536e-03,1.96
2.540e-03,1.52
2.544e-03,1
2.548e-03,0.52
2.552e-03,0.04
2.556e-03,-0.36
2.560e-03,-0.8
2.564e-03,-1.2
2.568e-03,-1.32
2.572e-03,-1.52
2.576e-03,-1.36
2.580e-03,-1.2
2.584e-03,-1.08
2.588e-03,-0.88
2.592e-03,-0.8
2.596e-03,-0.76
2.600e-03,-0.72
2.604e-03,-0.76
2.608e-03,-0.6
